3,6,06:00,140,240
3,6,06:02,140,239
3,6,06:04,140,238
3,6,06:06,140,237
3,6,06:08,140,236
3,6,06:10,140,235
3,6,06:12,140,234
4,6,03:00,142,328
4,6,03:02,143,328
4,6,03:04,144,328
4,6,03:06,145,328
4,6,03:08,146,328
4,6,03:10,146,327
4,6,03:12,146,326
4,6,03:14,147,326
4,6,03:16,148,326
4,6,03:18,148,325
4,6,03:20,148,324
4,6,03:22,149,324
4,6,03:24,150,324
4,6,03:26,150,323
4,6,03:28,150,322
4,6,03:30,151,322
4,6,03:32,152,322
4,6,03:34,152,321
4,6,03:36,152,320
4,6,03:38,153,320
4,6,03:40,154,320
4,6,03:42,154,319
4,6,03:44,154,318
4,6,03:46,155,318
4,6,03:48,156,318
4,6,03:50,156,317
4,6,03:52,156,316
4,6,03:54,157,316
4,6,03:56,158,316
4,6,03:58,158,315
4,6,04:00,158,314
4,6,04:02,159,314
4,6,04:04,160,314
4,6,04:06,160,313
4,6,04:08,160,312
4,6,04:10,161,312
4,6,04:12,162,312
4,6,04:14,162,311
4,6,04:16,162,310
4,6,04:18,163,310
4,6,04:20,164,310
4,6,04:22,164,309
4,6,04:24,164,308
4,6,04:26,165,308
4,6,04:28,166,308
4,6,04:30,166,307
4,6,04:32,166,306
4,6,04:34,167,306
4,6,04:36,168,306
4,6,04:38,168,305
4,6,04:40,168,304
4,6,04:42,169,304
4,6,04:44,170,304
4,6,04:46,170,303
4,6,04:48,170,302
4,6,04:50,171,302
4,6,04:52,172,302
4,6,04:54,172,301
4,6,04:56,172,300
4,6,04:58,173,300
4,6,05:00,174,300
4,6,05:02,174,299
4,6,05:04,174,298
4,6,05:06,175,298
4,6,05:08,176,298
4,6,05:10,176,297
4,6,05:12,176,296
4,6,05:14,177,296
4,6,05:16,178,296
4,6,05:18,178,295
4,6,05:20,178,294
4,6,05:22,179,294
4,6,05:24,180,294
4,6,05:26,180,293
4,6,05:28,180,292
4,6,05:30,181,292
4,6,05:32,182,292
4,6,05:34,182,291
4,6,05:36,182,290
4,6,05:38,183,290
4,6,05:40,184,290
4,6,05:42,184,289
4,6,05:44,184,288
4,6,05:46,185,288
4,6,05:48,186,288
4,6,05:50,186,287
4,6,05:52,186,286
4,6,05:54,187,286
4,6,05:56,188,286
4,6,05:58,188,285
4,6,06:00,188,284
4,6,06:02,189,284
4,6,06:04,190,284
4,6,06:06,190,283
4,6,06:08,190,282
4,6,06:10,191,282
4,6,06:12,192,282
4,6,06:14,192,281
4,6,06:16,192,280
4,6,06:18,193,280
4,6,06:20,194,280
4,6,06:22,194,279
4,6,06:24,194,278
4,6,06:26,195,278
4,6,06:28,196,278
4,6,06:30,196,277
4,6,06:32,196,276
4,6,06:34,197,276
4,6,06:36,198,276
4,6,06:38,198,275
4,6,06:40,198,274
4,6,06:42,199,274
4,6,06:44,200,274
4,6,06:46,200,273
4,6,06:48,200,272
4,6,06:50,201,272
4,6,06:52,202,272
4,6,06:54,202,271
4,6,06:56,202,270
4,6,06:58,203,270
4,6,07:00,204,270
4,6,07:02,204,269
4,6,07:04,204,268
4,6,07:06,205,268
4,6,07:08,206,268
4,6,07:10,206,267
4,6,07:12,206,266
4,6,07:14,207,266
4,6,07:16,208,266
4,6,07:18,208,265
4,6,07:20,208,264
4,6,07:22,209,264
4,6,07:24,210,264
4,6,07:26,210,263
4,6,07:28,210,262
4,6,07:30,211,262
4,6,07:32,212,262
4,6,07:34,212,261
4,6,07:36,212,260
4,6,07:38,213,260
4,6,07:40,214,260
4,6,07:42,214,259
4,6,07:44,214,258
4,6,07:46,215,258
4,6,07:48,216,258
4,6,07:50,216,257
4,6,07:52,216,256
4,6,07:54,217,256
4,6,07:56,218,256
4,6,07:58,218,255
4,6,08:00,218,254
4,6,08:02,219,254
4,6,08:04,220,254
4,6,08:06,220,253
4,6,08:08,220,252
4,6,08:10,221,252
4,6,08:12,222,252
4,6,08:14,222,251
4,6,08:16,222,250
4,6,08:18,223,250
4,6,08:20,224,250
4,6,08:22,224,249
4,6,08:24,224,248
4,6,08:26,225,248
4,6,08:28,226,248
4,6,08:30,226,247
4,6,08:32,226,246
4,6,08:34,227,246
4,6,08:36,228,246
4,6,08:38,228,245
4,6,08:40,228,244
4,6,08:42,229,244
4,6,08:44,230,244
4,6,08:46,230,243
4,6,08:48,230,242
4,6,08:50,231,242
4,6,08:52,232,242
4,6,08:54,232,241
4,6,08:56,233,241
4,6,08:58,234,241
4,6,09:00,235,241
4,6,09:02,236,241
5,6,03:00,142,328
5,6,03:02,143,328
5,6,03:04,144,328
5,6,03:06,145,328
5,6,03:08,146,328
5,6,03:10,146,327
5,6,03:12,146,326
5,6,03:14,147,326
5,6,03:16,148,326
5,6,03:18,148,325
5,6,03:20,148,324
5,6,03:22,149,324
5,6,03:24,150,324
5,6,03:26,150,323
5,6,03:28,150,322
5,6,03:30,151,322
5,6,03:32,152,322
5,6,03:34,152,321
5,6,03:36,152,320
5,6,03:38,153,320
5,6,03:40,154,320
5,6,03:42,154,319
5,6,03:44,154,318
5,6,03:46,155,318
5,6,03:48,156,318
5,6,03:50,156,317
5,6,03:52,156,316
5,6,03:54,157,316
5,6,03:56,158,316
5,6,03:58,158,315
5,6,04:00,158,314
5,6,04:02,159,314
5,6,04:04,160,314
5,6,04:06,160,313
5,6,04:08,160,312
5,6,04:10,161,312
5,6,04:12,162,312
5,6,04:14,162,311
5,6,04:16,162,310
5,6,04:18,163,310
5,6,04:20,164,310
5,6,04:22,164,309
5,6,04:24,164,308
5,6,04:26,165,308
5,6,04:28,166,308
5,6,04:30,166,307
5,6,04:32,166,306
5,6,04:34,167,306
5,6,04:36,168,306
5,6,04:38,168,305
5,6,04:40,168,304
5,6,04:42,169,304
5,6,04:44,170,304
5,6,04:46,170,303
5,6,04:48,170,302
5,6,04:50,171,302
5,6,04:52,172,302
5,6,04:54,172,301
5,6,04:56,172,300
5,6,04:58,173,300
5,6,05:00,174,300
5,6,05:02,174,299
5,6,05:04,174,298
5,6,05:06,175,298
5,6,05:08,176,298
5,6,05:10,176,297
5,6,05:12,176,296
5,6,05:14,177,296
5,6,05:16,178,296
5,6,05:18,178,295
5,6,05:20,178,294
5,6,05:22,179,294
5,6,05:24,180,294
5,6,05:26,180,293
5,6,05:28,180,292
5,6,05:30,181,292
5,6,05:32,182,292
5,6,05:34,182,291
5,6,05:36,182,290
5,6,05:38,183,290
5,6,05:40,184,290
5,6,05:42,184,289
5,6,05:44,184,288
5,6,05:46,185,288
5,6,05:48,186,288
5,6,05:50,186,287
5,6,05:52,186,286
5,6,05:54,187,286
5,6,05:56,188,286
5,6,05:58,188,285
5,6,06:00,188,284
5,6,06:02,189,284
5,6,06:04,190,284
5,6,06:06,190,283
5,6,06:08,190,282
5,6,06:10,191,282
5,6,06:12,192,282
5,6,06:14,192,281
5,6,06:16,193,281
5,6,06:18,194,281
5,6,06:20,195,281
5,6,06:22,196,281
5,6,06:24,197,281
5,6,06:26,198,281
5,6,06:28,199,281
5,6,06:30,200,281
5,6,06:32,201,281
5,6,06:34,202,281
5,6,06:36,203,281
5,6,06:38,204,281
5,6,06:40,205,281
5,6,06:42,206,281
5,6,06:44,207,281
5,6,06:46,208,281
5,6,06:48,209,281
5,6,06:50,210,281
5,6,06:52,211,281
5,6,06:54,212,281
5,6,06:56,213,281
5,6,06:58,214,281
5,6,07:00,215,281
5,6,07:02,216,281
5,6,07:04,217,281
5,6,07:06,218,281
5,6,07:08,219,281
5,6,07:10,220,281
5,6,07:12,221,281
5,6,07:14,222,281
5,6,07:16,223,281
5,6,07:18,224,281
5,6,07:20,225,281
5,6,07:22,226,281
5,6,07:24,227,281
5,6,07:26,228,281
5,6,07:28,229,281
5,6,07:30,230,281
5,6,07:32,231,281
5,6,07:34,232,281
5,6,07:36,233,281
5,6,07:38,234,281
5,6,07:40,235,281
5,6,07:42,236,281
5,6,07:44,237,281
5,6,07:46,238,281
5,6,07:48,239,281
5,6,07:50,240,281
5,6,07:52,241,281
5,6,07:54,242,281
5,6,07:56,243,281
5,6,07:58,244,281
5,6,08:00,245,281
5,6,08:02,246,281
5,6,08:04,247,281
5,6,08:06,248,281
5,6,08:08,249,281
5,6,08:10,250,281
5,6,08:12,251,281
5,6,08:14,252,281
5,6,08:16,253,281
5,6,08:18,254,281
5,6,08:20,255,281
5,6,08:22,256,281
5,6,08:24,257,281
5,6,08:26,258,281
5,6,08:28,259,281
5,6,08:30,260,281
5,6,08:32,261,281
5,6,08:34,262,281
5,6,08:36,263,281
5,6,08:38,264,281
5,6,08:40,265,281
5,6,08:42,266,281
5,6,08:44,267,281
5,6,08:46,268,281
5,6,08:48,269,281
5,6,08:50,270,281
5,6,08:52,271,281
5,6,08:54,272,281
5,6,08:56,273,281
5,6,08:58,274,281
5,6,09:00,275,281
5,6,09:02,276,281
5,6,09:04,277,281
5,6,09:06,278,281
5,6,09:08,279,281
5,6,09:10,280,281
5,6,09:12,281,281
5,6,09:14,282,281
5,6,09:16,283,281
5,6,09:18,284,281
5,6,09:20,285,281
5,6,09:22,286,281
5,6,09:24,287,281
5,6,09:26,288,281
5,6,09:28,289,281
5,6,09:30,290,281
5,6,09:32,291,281
5,6,09:34,292,281
5,6,09:36,293,281
5,6,09:38,294,281
5,6,09:40,295,281
5,6,09:42,296,281
5,6,09:44,297,281
5,6,09:46,298,281
5,6,09:48,299,281
5,6,09:50,300,281
5,6,09:52,301,281
5,6,09:54,302,281
5,6,09:56,303,281
5,6,09:58,304,281
5,6,10:00,305,281
5,6,10:02,306,281
5,6,10:04,307,281
5,6,10:06,308,281
5,6,10:08,309,281
5,6,10:10,310,281
5,6,10:12,311,281
5,6,10:14,312,281
5,6,10:16,313,281
5,6,10:18,314,281
5,6,10:20,315,281
6,6,03:00,142,328
6,6,03:02,143,328
6,6,03:04,144,328
6,6,03:06,145,328
6,6,03:08,146,328
6,6,03:10,146,327
6,6,03:12,146,326
6,6,03:14,147,326
6,6,03:16,148,326
6,6,03:18,148,325
6,6,03:20,148,324
6,6,03:22,149,324
6,6,03:24,150,324
6,6,03:26,150,323
6,6,03:28,150,322
6,6,03:30,151,322
6,6,03:32,152,322
6,6,03:34,152,321
6,6,03:36,152,320
6,6,03:38,153,320
6,6,03:40,154,320
6,6,03:42,154,319
6,6,03:44,154,318
6,6,03:46,155,318
6,6,03:48,156,318
6,6,03:50,156,317
6,6,03:52,156,316
6,6,03:54,157,316
6,6,03:56,158,316
6,6,03:58,158,315
6,6,04:00,158,314
6,6,04:02,159,314
6,6,04:04,160,314
6,6,04:06,160,313
6,6,04:08,160,312
6,6,04:10,161,312
6,6,04:12,162,312
6,6,04:14,162,311
6,6,04:16,162,310
6,6,04:18,163,310
6,6,04:20,164,310
6,6,04:22,164,309
6,6,04:24,164,308
6,6,04:26,165,308
6,6,04:28,166,308
6,6,04:30,166,307
6,6,04:32,166,306
6,6,04:34,167,306
6,6,04:36,168,306
6,6,04:38,168,305
6,6,04:40,168,304
6,6,04:42,169,304
6,6,04:44,170,304
6,6,04:46,170,303
6,6,04:48,170,302
6,6,04:50,171,302
6,6,04:52,172,302
6,6,04:54,172,301
6,6,04:56,172,300
6,6,04:58,173,300
6,6,05:00,174,300
6,6,05:02,174,299
6,6,05:04,174,298
6,6,05:06,175,298
6,6,05:08,176,298
6,6,05:10,176,297
6,6,05:12,176,296
6,6,05:14,177,296
6,6,05:16,178,296
6,6,05:18,178,295
6,6,05:20,178,294
6,6,05:22,179,294
6,6,05:24,180,294
6,6,05:26,180,293
6,6,05:28,180,292
6,6,05:30,181,292
6,6,05:32,182,292
6,6,05:34,182,291
6,6,05:36,182,290
6,6,05:38,183,290
6,6,05:40,184,290
6,6,05:42,184,289
6,6,05:44,184,288
6,6,05:46,185,288
6,6,05:48,186,288
6,6,05:50,186,287
6,6,05:52,186,286
6,6,05:54,187,286
6,6,05:56,188,286
6,6,05:58,188,285
6,6,06:00,188,284
6,6,06:02,189,284
6,6,06:04,190,284
6,6,06:06,190,283
6,6,06:08,190,282
6,6,06:10,191,282
6,6,06:12,192,282
6,6,06:14,192,281
6,6,06:16,192,280
6,6,06:18,193,280
6,6,06:20,194,280
6,6,06:22,194,279
6,6,06:24,194,278
6,6,06:26,195,278
6,6,06:28,196,278
6,6,06:30,196,277
6,6,06:32,196,276
6,6,06:34,197,276
6,6,06:36,198,276
6,6,06:38,198,275
6,6,06:40,198,274
6,6,06:42,199,274
6,6,06:44,200,274
6,6,06:46,200,273
6,6,06:48,200,272
6,6,06:50,201,272
6,6,06:52,202,272
6,6,06:54,202,271
6,6,06:56,202,270
6,6,06:58,203,270
6,6,07:00,204,270
6,6,07:02,204,269
6,6,07:04,204,268
6,6,07:06,205,268
6,6,07:08,206,268
6,6,07:10,206,267
6,6,07:12,206,266
6,6,07:14,207,266
6,6,07:16,208,266
6,6,07:18,208,265
6,6,07:20,208,264
6,6,07:22,209,264
6,6,07:24,210,264
6,6,07:26,210,263
6,6,07:28,210,262
6,6,07:30,211,262
6,6,07:32,212,262
6,6,07:34,212,261
6,6,07:36,212,260
6,6,07:38,213,260
6,6,07:40,214,260
6,6,07:42,214,259
6,6,07:44,214,258
6,6,07:46,215,258
6,6,07:48,216,258
6,6,07:50,216,257
6,6,07:52,216,256
6,6,07:54,217,256
6,6,07:56,218,256
6,6,07:58,218,255
6,6,08:00,218,254
6,6,08:02,219,254
6,6,08:04,220,254
6,6,08:06,220,253
6,6,08:08,220,252
6,6,08:10,221,252
6,6,08:12,222,252
6,6,08:14,222,251
6,6,08:16,222,250
6,6,08:18,223,250
6,6,08:20,224,250
6,6,08:22,224,249
6,6,08:24,224,248
6,6,08:26,225,248
6,6,08:28,226,248
6,6,08:30,226,247
6,6,08:32,226,246
6,6,08:34,227,246
6,6,08:36,228,246
6,6,08:38,228,245
6,6,08:40,228,244
6,6,08:42,229,244
6,6,08:44,230,244
6,6,08:46,230,243
6,6,08:48,230,242
6,6,08:50,231,242
6,6,08:52,232,242
6,6,08:54,232,241
6,6,08:56,232,240
6,6,08:58,233,240
6,6,09:00,234,240
6,6,09:02,234,239
6,6,09:04,234,238
6,6,09:06,235,238
6,6,09:08,236,238
6,6,09:10,236,237
6,6,09:12,236,236
6,6,09:14,237,236
6,6,09:16,238,236
6,6,09:18,238,235
6,6,09:20,238,234
6,6,09:22,239,234
6,6,09:24,240,234
6,6,09:26,240,233
6,6,09:28,240,232
6,6,09:30,241,232
6,6,09:32,242,232
6,6,09:34,242,231
6,6,09:36,242,230
6,6,09:38,243,230
6,6,09:40,244,230
6,6,09:42,244,229
6,6,09:44,244,228
6,6,09:46,245,228
6,6,09:48,246,228
6,6,09:50,246,227
6,6,09:52,246,226
6,6,09:54,247,226
6,6,09:56,248,226
6,6,09:58,248,225
6,6,10:00,248,224
6,6,10:02,249,224
6,6,10:04,250,224
6,6,10:06,250,223
6,6,10:08,250,222
6,6,10:10,251,222
6,6,10:12,252,222
6,6,10:14,252,221
6,6,10:16,252,220
6,6,10:18,253,220
6,6,10:20,254,220
6,6,10:22,254,219
6,6,10:24,254,218
6,6,10:26,255,218
6,6,10:28,256,218
6,6,10:30,256,217
6,6,10:32,256,216
6,6,10:34,257,216
6,6,10:36,258,216
6,6,10:38,258,215
6,6,10:40,258,214
6,6,10:42,259,214
6,6,10:44,260,214
6,6,10:46,260,213
6,6,10:48,261,213
6,6,10:50,262,213
6,6,10:52,263,213
6,6,10:54,264,213
6,6,10:56,265,213
6,6,10:58,266,213
6,6,11:00,267,213
6,6,11:02,268,213
6,6,11:04,268,212
6,6,11:06,269,212
6,6,11:08,270,212
6,6,11:10,270,211
6,6,11:12,270,210
6,6,11:14,271,210
6,6,11:16,272,210
6,6,11:18,272,209
6,6,11:20,272,208
6,6,11:22,273,208
6,6,11:24,274,208
6,6,11:26,274,207
6,6,11:28,275,207
6,6,11:30,276,207
6,6,11:32,277,207
6,6,11:34,278,207
6,6,11:36,279,207
6,6,11:38,280,207
6,6,11:40,281,207
6,6,11:42,282,207
6,6,11:44,283,207
6,6,11:46,284,207
6,6,11:48,285,207
6,6,11:50,286,207
6,6,11:52,287,207
6,6,11:54,288,207
6,6,11:56,289,207
6,6,11:58,290,207
6,6,12:00,291,207
6,6,12:02,292,207
6,6,12:04,293,207
6,6,12:06,294,207
6,6,12:08,295,207
6,6,12:10,296,207
6,6,12:12,297,207
6,6,12:14,298,207
6,6,12:16,299,207
6,6,12:18,300,207
6,6,12:20,301,207
6,6,12:22,302,207
6,6,12:24,303,207
6,6,12:26,304,207
6,6,12:28,305,207
6,6,12:30,306,207
6,6,12:32,307,207
6,6,12:34,308,207
6,6,12:36,309,207
6,6,12:38,310,207
6,6,12:40,311,207
6,6,12:42,312,207
6,6,12:44,313,207
6,6,12:46,314,207
6,6,12:48,315,207
6,6,12:50,316,207
6,6,12:52,317,207
6,6,12:54,318,207
6,6,12:56,319,207
6,6,12:58,320,207
6,6,13:00,321,207
6,6,13:02,322,207
6,6,13:04,323,207
6,6,13:06,324,207
6,6,13:08,325,207
6,6,13:10,326,207
6,6,13:12,327,207
6,6,13:14,328,207
6,6,13:16,329,207
6,6,13:18,330,207
6,6,13:20,331,207
6,6,13:22,332,207
6,6,13:24,333,207
6,6,13:26,334,207
6,6,13:28,335,207
6,6,13:30,336,207
6,6,13:32,337,207
6,6,13:34,338,207
6,6,13:36,339,207
6,6,13:38,340,207
6,6,13:40,341,207
6,6,13:42,342,207
6,6,13:44,343,207
6,6,13:46,344,207
6,6,13:48,345,207
6,6,13:50,346,207
6,6,13:52,347,207
6,6,13:54,348,207
6,6,13:56,349,207
6,6,13:58,350,207
6,6,14:00,351,207
6,6,14:02,352,207
6,6,14:04,353,207
6,6,14:06,354,207
6,6,14:08,355,207
6,6,14:10,356,207
6,6,14:12,357,207
6,6,14:14,358,207
7,6,03:00,142,328
7,6,03:02,143,328
7,6,03:04,144,328
7,6,03:06,145,328
7,6,03:08,146,328
7,6,03:10,146,327
7,6,03:12,146,326
7,6,03:14,147,326
7,6,03:16,148,326
7,6,03:18,148,325
7,6,03:20,148,324
7,6,03:22,149,324
7,6,03:24,150,324
7,6,03:26,150,323
7,6,03:28,150,322
7,6,03:30,151,322
7,6,03:32,152,322
7,6,03:34,152,321
7,6,03:36,152,320
7,6,03:38,153,320
7,6,03:40,154,320
7,6,03:42,154,319
7,6,03:44,154,318
7,6,03:46,155,318
7,6,03:48,156,318
7,6,03:50,156,317
7,6,03:52,156,316
7,6,03:54,157,316
7,6,03:56,158,316
7,6,03:58,158,315
7,6,04:00,158,314
7,6,04:02,159,314
7,6,04:04,160,314
7,6,04:06,160,313
7,6,04:08,160,312
7,6,04:10,161,312
7,6,04:12,162,312
7,6,04:14,162,311
7,6,04:16,162,310
7,6,04:18,163,310
7,6,04:20,164,310
7,6,04:22,164,309
7,6,04:24,164,308
