2,7,06:06,192,371
2,7,06:08,193,371
2,7,06:10,194,371
2,7,06:12,195,371
2,7,06:14,196,371
2,7,06:16,197,371
2,7,06:18,198,371
2,7,06:20,199,371
2,8,03:00,142,328
2,8,03:02,143,328
2,8,03:04,144,328
2,8,03:06,145,328
2,8,03:08,145,329
2,8,03:10,146,329
2,8,03:12,147,329
2,8,03:14,147,330
2,8,03:16,148,330
2,8,03:18,149,330
2,8,03:20,149,331
2,8,03:22,150,331
2,8,03:24,151,331
2,8,03:26,152,331
2,8,03:28,152,332
2,8,03:30,153,332
2,8,03:32,154,332
2,8,03:34,155,332
2,8,03:36,155,333
2,8,03:38,156,333
2,8,03:40,156,334
2,8,03:42,156,335
2,8,03:44,156,336
2,8,03:46,157,336
2,8,03:48,157,337
2,8,03:50,158,337
2,8,03:52,158,338
2,8,03:54,158,339
2,8,03:56,159,339
2,8,03:58,159,340
2,8,04:00,160,340
2,8,04:02,160,341
2,8,04:04,160,342
2,8,04:06,160,343
2,8,04:08,160,344
2,8,04:10,160,345
2,8,04:12,160,346
2,8,04:14,161,346
2,8,04:16,161,347
2,8,04:18,161,348
2,8,04:20,161,349
2,8,04:22,162,349
2,8,04:24,162,350
2,8,04:26,163,350
2,8,04:28,163,351
2,8,04:30,164,351
2,8,04:32,164,352
2,8,04:34,165,352
2,8,04:36,165,353
2,8,04:38,166,353
2,8,04:40,167,353
2,8,04:42,167,354
2,8,04:44,168,354
2,8,04:46,169,354
2,8,04:48,169,355
2,8,04:50,170,355
2,8,04:52,170,356
2,8,04:54,171,356
2,8,04:56,171,357
2,8,04:58,172,357
2,8,05:00,172,358
2,8,05:02,173,358
2,8,05:04,173,359
2,8,05:06,174,359
2,8,05:08,174,360
2,8,05:10,175,360
2,8,05:12,176,360
2,8,05:14,176,361
2,8,05:16,177,361
2,8,05:18,177,362
2,8,05:20,177,363
2,8,05:22,177,364
2,8,05:24,177,365
2,8,05:26,177,366
2,8,05:28,177,367
2,8,05:30,178,367
2,8,05:32,179,367
2,8,05:34,179,368
2,8,05:36,180,368
2,8,05:38,180,369
2,8,05:40,180,370
2,8,05:42,180,371
2,8,05:44,181,371
2,8,05:46,182,371
2,8,05:48,183,371
2,8,05:50,184,371
2,8,05:52,185,371
2,8,05:54,186,371
2,8,05:56,187,371
2,8,05:58,188,371
2,8,06:00,189,371
2,8,06:02,190,371
2,8,06:04,191,371
2,8,06:06,192,371
2,8,06:08,193,371
2,8,06:10,194,371
2,8,06:12,195,371
2,8,06:14,196,371
2,8,06:16,197,371
2,8,06:18,198,371
2,8,06:20,199,371
2,9,03:00,142,328
2,9,03:02,142,329
2,9,03:04,142,330
2,9,03:06,142,331
2,9,03:08,142,332
2,9,03:10,142,333
2,9,03:12,142,334
2,9,03:14,142,335
2,9,03:16,142,336
2,9,03:18,142,337
2,9,03:20,142,338
2,9,03:22,142,339
2,9,03:24,142,340
2,9,03:26,142,341
2,9,03:28,142,342
2,9,03:30,142,343
2,9,03:32,142,344
2,9,03:34,142,345
2,9,03:36,142,346
2,9,03:38,142,347
2,9,03:40,142,348
2,9,03:42,142,349
2,9,03:44,142,350
2,9,03:46,142,351
2,9,03:48,142,352
2,9,03:50,142,353
2,9,03:52,142,354
2,9,03:54,143,354
2,9,03:56,144,354
2,9,03:58,145,354
2,9,04:00,146,354
2,9,04:02,147,354
2,9,04:04,148,354
2,9,04:06,149,354
2,9,04:08,150,354
2,9,04:10,151,354
2,9,04:12,151,355
2,9,04:14,151,356
2,9,04:16,151,357
2,9,04:18,151,358
2,9,04:20,151,359
2,9,04:22,151,360
2,9,04:24,151,361
2,9,04:26,151,362
2,9,04:28,151,363
2,9,04:30,151,364
2,9,04:32,151,365
2,9,04:34,151,366
2,9,04:36,151,367
2,9,04:38,151,368
2,9,04:40,151,369
2,9,04:42,151,370
2,9,04:44,151,371
2,9,04:46,152,371
2,9,04:48,153,371
2,9,04:50,154,371
2,9,04:52,155,371
2,9,04:54,156,371
2,9,04:56,157,371
2,9,04:58,158,371
2,9,05:00,159,371
2,9,05:02,160,371
2,9,05:04,161,371
2,9,05:06,162,371
2,9,05:08,163,371
2,9,05:10,164,371
2,9,05:12,165,371
2,9,05:14,166,371
2,9,05:16,167,371
2,9,05:18,168,371
2,9,05:20,169,371
2,9,05:22,170,371
2,9,05:24,171,371
2,9,05:26,172,371
2,9,05:28,173,371
2,9,05:30,174,371
2,9,05:32,175,371
2,9,05:34,176,371
2,9,05:36,177,371
2,9,05:38,178,371
2,9,05:40,179,371
2,9,05:42,180,371
2,9,05:44,181,371
2,9,05:46,182,371
2,9,05:48,183,371
2,9,05:50,184,371
2,9,05:52,185,371
2,9,05:54,186,371
2,9,05:56,187,371
2,9,05:58,188,371
2,9,06:00,189,371
2,9,06:02,190,371
2,9,06:04,191,371
2,9,06:06,192,371
2,9,06:08,193,371
2,9,06:10,194,371
2,9,06:12,195,371
2,9,06:14,196,371
2,9,06:16,197,371
2,9,06:18,198,371
2,9,06:20,199,371
2,10,03:00,142,328
2,10,03:02,142,329
2,10,03:04,142,330
2,10,03:06,142,331
2,10,03:08,142,332
2,10,03:10,142,333
2,10,03:12,142,334
2,10,03:14,142,335
2,10,03:16,142,336
2,10,03:18,142,337
2,10,03:20,142,338
2,10,03:22,142,339
2,10,03:24,142,340
2,10,03:26,142,341
2,10,03:28,142,342
2,10,03:30,142,343
2,10,03:32,142,344
2,10,03:34,142,345
2,10,03:36,143,345
2,10,03:38,143,346
2,10,03:40,143,347
2,10,03:42,143,348
2,10,03:44,143,349
2,10,03:46,144,349
2,10,03:48,145,349
2,10,03:50,146,349
2,10,03:52,147,349
2,10,03:54,147,350
2,10,03:56,148,350
2,10,03:58,148,351
2,10,04:00,148,352
2,10,04:02,148,353
2,10,04:04,148,354
2,10,04:06,148,355
2,10,04:08,148,356
2,10,04:10,149,356
2,10,04:12,150,356
2,10,04:14,151,356
2,10,04:16,151,357
2,10,04:18,151,358
2,10,04:20,151,359
2,10,04:22,152,359
2,10,04:24,152,360
2,10,04:26,152,361
2,10,04:28,152,362
2,10,04:30,153,362
2,10,04:32,154,362
2,10,04:34,155,362
2,10,04:36,156,362
2,10,04:38,157,362
2,10,04:40,158,362
2,10,04:42,159,362
2,10,04:44,160,362
2,10,04:46,161,362
2,10,04:48,162,362
2,10,04:50,163,362
2,10,04:52,164,362
2,10,04:54,165,362
2,10,04:56,166,362
2,10,04:58,167,362
2,10,05:00,168,362
2,10,05:02,169,362
2,10,05:04,170,362
2,10,05:06,171,362
2,10,05:08,172,362
2,10,05:10,173,362
2,10,05:12,174,362
2,10,05:14,175,362
2,10,05:16,176,362
2,10,05:18,177,362
2,10,05:20,178,362
2,10,05:22,179,362
2,10,05:24,180,362
2,10,05:26,181,362
2,10,05:28,181,363
2,10,05:30,182,363
2,10,05:32,182,364
2,10,05:34,182,365
2,10,05:36,182,366
2,10,05:38,183,366
2,10,05:40,183,367
2,10,05:42,183,368
2,10,05:44,183,369
2,10,05:46,183,370
2,10,05:48,183,371
2,10,05:50,184,371
2,10,05:52,185,371
2,10,05:54,186,371
2,10,05:56,187,371
2,10,05:58,188,371
2,10,06:00,189,371
2,10,06:02,190,371
2,10,06:04,191,371
2,10,06:06,192,371
2,10,06:08,193,371
2,10,06:10,194,371
2,10,06:12,195,371
2,10,06:14,196,371
2,10,06:16,197,371
2,10,06:18,198,371
2,10,06:20,199,371
9,6,03:00,142,328
9,6,03:02,141,328
9,6,03:04,140,328
9,6,03:06,139,328
9,6,03:08,138,328
9,6,03:10,137,328
9,6,03:12,136,328
9,6,03:14,135,328
9,6,03:16,134,328
9,6,03:18,133,328
9,6,03:20,133,329
9,6,03:22,133,330
9,6,03:24,133,331
9,6,03:26,133,332
9,6,03:28,133,333
9,6,03:30,133,334
9,6,03:32,133,335
9,6,03:34,133,336
9,6,03:36,133,337
9,6,03:38,133,338
9,6,03:40,133,339
9,6,03:42,133,340
9,6,03:44,133,341
9,6,03:46,133,342
9,6,03:48,133,343
9,6,03:50,133,344
9,6,03:52,133,345
9,6,03:54,133,346
9,6,03:56,133,347
9,6,03:58,133,348
9,6,04:00,132,348
9,6,04:02,132,349
9,6,04:04,132,350
9,6,04:06,131,350
9,6,04:08,131,351
9,6,04:10,131,352
9,6,04:12,130,352
9,6,04:14,130,353
9,6,04:16,130,354
9,6,04:18,129,354
9,6,04:20,129,355
9,6,04:22,129,356
9,6,04:24,128,356
9,6,04:26,128,357
9,6,04:28,127,357
9,6,04:30,127,358
9,6,04:32,127,359
9,6,04:34,127,360
9,6,04:36,127,361
9,6,04:38,127,362
9,6,04:40,126,362
9,6,04:42,125,362
9,6,04:44,125,363
9,6,04:46,125,364
9,6,04:48,125,365
9,6,04:50,125,366
9,6,04:52,125,367
9,6,04:54,125,368
9,6,04:56,125,369
9,6,04:58,125,370
9,6,05:00,125,371
9,6,05:02,125,372
9,6,05:04,125,373
9,6,05:06,125,374
9,6,05:08,125,375
9,7,03:00,142,328
9,7,03:02,142,329
9,7,03:04,142,330
9,7,03:06,142,331
9,7,03:08,142,332
9,7,03:10,142,333
9,7,03:12,142,334
9,7,03:14,142,335
9,7,03:16,142,336
9,7,03:18,142,337
9,7,03:20,142,338
9,7,03:22,142,339
9,7,03:24,142,340
9,7,03:26,142,341
9,7,03:28,142,342
9,7,03:30,142,343
9,7,03:32,142,344
9,7,03:34,142,345
9,7,03:36,142,346
9,7,03:38,142,347
9,7,03:40,142,348
9,7,03:42,142,349
9,7,03:44,142,350
9,7,03:46,142,351
9,7,03:48,142,352
9,7,03:50,142,353
9,7,03:52,142,354
9,7,03:54,142,355
9,7,03:56,142,356
9,7,03:58,142,357
9,7,04:00,141,357
9,7,04:02,140,357
9,7,04:04,139,357
9,7,04:06,139,358
9,7,04:08,139,359
9,7,04:10,139,360
9,7,04:12,139,361
9,7,04:14,139,362
9,7,04:16,139,363
9,7,04:18,139,364
9,7,04:20,139,365
9,7,04:22,138,365
9,7,04:24,138,366
9,7,04:26,138,367
9,7,04:28,138,368
9,7,04:30,138,369
9,7,04:32,138,370
9,7,04:34,138,371
9,7,04:36,138,372
9,7,04:38,138,373
9,7,04:40,137,373
9,7,04:42,137,374
9,7,04:44,137,375
9,7,04:46,137,376
9,7,04:48,137,377
9,7,04:50,136,377
9,7,04:52,135,377
9,7,04:54,134,377
9,7,04:56,133,377
9,7,04:58,132,377
9,7,05:00,131,377
9,7,05:02,130,377
9,7,05:04,129,377
9,7,05:06,128,377
9,7,05:08,127,377
9,8,03:00,142,328
9,8,03:02,142,329
9,8,03:04,142,330
9,8,03:06,142,331
9,8,03:08,142,332
9,8,03:10,142,333
9,8,03:12,142,334
9,8,03:14,142,335
9,8,03:16,142,336
9,8,03:18,142,337
9,8,03:20,142,338
9,8,03:22,142,339
9,8,03:24,142,340
9,8,03:26,142,341
9,8,03:28,142,342
9,8,03:30,142,343
9,8,03:32,142,344
9,8,03:34,142,345
9,8,03:36,142,346
9,8,03:38,142,347
9,8,03:40,142,348
9,8,03:42,142,349
9,8,03:44,142,350
9,8,03:46,142,351
9,8,03:48,142,352
9,8,03:50,142,353
9,8,03:52,142,354
9,8,03:54,142,355
9,8,03:56,142,356
9,8,03:58,142,357
9,8,04:00,142,358
9,8,04:02,142,359
9,8,04:04,142,360
9,8,04:06,142,361
9,8,04:08,142,362
9,8,04:10,142,363
9,8,04:12,142,364
9,8,04:14,142,365
9,8,04:16,142,366
9,8,04:18,142,367
9,8,04:20,142,368
9,8,04:22,142,369
9,8,04:24,142,370
9,8,04:26,142,371
9,8,04:28,142,372
9,8,04:30,142,373
9,8,04:32,142,374
9,8,04:34,141,374
9,8,04:36,140,374
9,8,04:38,139,374
9,8,04:40,138,374
9,8,04:42,137,374
9,8,04:44,136,374
9,8,04:46,135,374
9,8,04:48,134,374
9,8,04:50,133,374
9,8,04:52,133,375
9,8,04:54,132,375
9,8,04:56,131,375
9,8,04:58,130,375
9,8,05:00,130,376
9,8,05:02,130,377
9,8,05:04,130,378
9,8,05:06,129,378
9,8,05:08,128,378
9,8,05:10,127,378
9,8,05:12,126,378
9,8,05:14,126,377
9,9,03:00,142,328
9,9,03:02,141,328
9,9,03:04,140,328
9,9,03:06,140,329
9,9,03:08,140,330
9,9,03:10,140,331
9,9,03:12,140,332
9,9,03:14,140,333
9,9,03:16,140,334
9,9,03:18,140,335
9,9,03:20,140,336
9,9,03:22,140,337
9,9,03:24,140,338
9,9,03:26,140,339
9,9,03:28,140,340
9,9,03:30,140,341
9,9,03:32,140,342
9,9,03:34,140,343
9,9,03:36,140,344
9,9,03:38,140,345
9,9,03:40,140,346
9,9,03:42,140,347
9,9,03:44,140,348
9,9,03:46,140,349
9,9,03:48,140,350
9,9,03:50,140,351
9,9,03:52,140,352
9,9,03:54,140,353
9,9,03:56,140,354
9,9,03:58,140,355
9,9,04:00,140,356
9,9,04:02,140,357
9,9,04:04,140,358
9,9,04:06,140,359
9,9,04:08,140,360
9,9,04:10,140,361
9,9,04:12,140,362
9,9,04:14,140,363
9,9,04:16,140,364
9,9,04:18,140,365
9,9,04:20,140,366
9,9,04:22,140,367
9,9,04:24,140,368
9,9,04:26,139,368
9,9,04:28,139,369
9,9,04:30,138,369
9,9,04:32,137,369
9,9,04:34,137,370
9,9,04:36,136,370
9,9,04:38,136,371
9,9,04:40,135,371
9,9,04:42,135,372
9,9,04:44,135,373
9,9,04:46,134,373
9,9,04:48,133,373
9,9,04:50,133,374
9,9,04:52,132,374
9,9,04:54,132,375
9,9,04:56,131,375
9,9,04:58,130,375
9,9,05:00,129,375
9,9,05:02,128,375
9,9,05:04,127,375
9,9,05:06,126,375
9,9,05:08,125,375
9,10,03:00,142,328
9,10,03:02,141,328
9,10,03:04,140,328
9,10,03:06,139,328
9,10,03:08,139,327
9,10,03:10,139,326
9,10,03:12,139,325
9,10,03:14,139,324
9,10,03:16,138,324
9,10,03:18,137,324
9,10,03:20,136,324
9,10,03:22,136,323
9,10,03:24,135,323
9,10,03:26,134,323
9,10,03:28,133,323
9,10,03:30,132,323
9,10,03:32,131,323
9,10,03:34,130,323
9,10,03:36,129,323
9,10,03:38,128,323
9,10,03:40,127,323
9,10,03:42,127,324
9,10,03:44,127,325
9,10,03:46,126,325
9,10,03:48,126,326
9,10,03:50,125,326
9,10,03:52,125,327
9,10,03:54,125,328
9,10,03:56,125,329
9,10,03:58,125,330
9,10,04:00,125,331
9,10,04:02,125,332
9,10,04:04,125,333
9,10,04:06,125,334
9,10,04:08,125,335
9,10,04:10,125,336
9,10,04:12,125,337
9,10,04:14,125,338
9,10,04:16,125,339
9,10,04:18,125,340
9,10,04:20,125,341
9,10,04:22,125,342
9,10,04:24,125,343
9,10,04:26,125,344
9,10,04:28,125,345
9,10,04:30,125,346
9,10,04:32,125,347
9,10,04:34,125,348
9,10,04:36,125,349
9,10,04:38,125,350
9,10,04:40,125,351
9,10,04:42,125,352
9,10,04:44,125,353
9,10,04:46,125,354
9,10,04:48,125,355
9,10,04:50,125,356
9,10,04:52,125,357
9,10,04:54,125,358
9,10,04:56,125,359
9,10,04:58,125,360
9,10,05:00,125,361
9,10,05:02,125,362
9,10,05:04,125,363
9,10,05:06,125,364
9,10,05:08,125,365
9,10,05:10,125,366
9,10,05:12,125,367
9,10,05:14,125,368
9,10,05:16,125,369
9,10,05:18,125,370
9,10,05:20,125,371
9,10,05:22,125,372
9,10,05:24,125,373
9,10,05:26,125,374
9,10,05:28,125,375
